0.330729, latitude, 22.4677, longitude, -8.12628
0.410156, latitude, 21.6385, longitude, -8.12617
0.44401, latitude, 20.6548, longitude, -8.12622
0.434896, latitude, 19.8177, longitude, -8.12598
0.477865, latitude, 18.9956, longitude, -8.12625
0.540365, latitude, 18.1618, longitude, -8.12613
0.665365, latitude, 18.162, longitude, -8.12623
0.916667, latitude, 16.3375, longitude, -8.12601
0.97526, latitude, 16.3375, longitude, -8.12601
1.32031, latitude, 14.6612, longitude, -8.12616
1.79948, latitude, 14.6612, longitude, -8.12616
2.3099, latitude, 12.8336, longitude, -8.12625
3.14193, latitude, 12.8336, longitude, -8.12625
4.45703, latitude, 11.1583, longitude, -8.12635
5.38281, latitude, 11.1583, longitude, -8.12635
6.07031, latitude, 9.23574, longitude, -8.12601
6.22917, latitude, 9.23574, longitude, -8.12601
6.5612, latitude, 7.50637, longitude, -8.1262
6.01432, latitude, 7.50637, longitude, -8.1262
5.29688, latitude, 5.76021, longitude, -8.12659
3.96094, latitude, 5.76021, longitude, -8.12659
2.94792, latitude, 4.01804, longitude, -8.12635
2.17057, latitude, 4.01804, longitude, -8.12635
1.66667, latitude, 2.30154, longitude, -8.12613
1.47526, latitude, 2.30154, longitude, -8.12613
1.30208, latitude, 0.55288, longitude, -8.12623
1.35677, latitude, 0.55288, longitude, -8.12623
1.42708, latitude, -0.327631, longitude, -8.12602
1.63411, latitude, -1.1989, longitude, -8.1261
1.8099, latitude, -2.07018, longitude, -8.1263
1.82292, latitude, -2.94471, longitude, -8.1262
2.34896, latitude, -3.81301, longitude, -8.12618
2.39974, latitude, -4.66657, longitude, -8.12628
2.19792, latitude, -5.5155, longitude, -8.12612
2.24219, latitude, -6.52803, longitude, -8.12593
2.94531, latitude, -7.36496, longitude, -8.12627
3.34115, latitude, -8.19454, longitude, -8.12623
3.84375, latitude, -9.04145, longitude, -8.12603
3.57422, latitude, -9.88779, longitude, -8.12614
3.83594, latitude, -10.7486, longitude, -8.12622
3.80729, latitude, -11.7855, longitude, -8.12626
3.64583, latitude, -12.6418, longitude, -8.12605
4.19531, latitude, -13.5186, longitude, -8.12606
4.51432, latitude, -14.389, longitude, -8.12625
4.67969, latitude, -15.2584, longitude, -8.12571
5.71354, latitude, -16.0998, longitude, -8.12612
5.63932, latitude, -16.9152, longitude, -8.1264
5.51823, latitude, -17.7191, longitude, -8.1261
5.29297, latitude, -18.6793, longitude, -8.12634
4.68359, latitude, -19.4725, longitude, -8.12602
4.3125, latitude, -20.594, longitude, -8.12621
3.47917, latitude, -21.4021, longitude, -8.12611
2.04818, latitude, -22.1962, longitude, -8.12625
1.14323, latitude, -23.1429, longitude, -8.12627
0.234375, latitude, -24.0725, longitude, -8.12633
0, latitude, -24.8422, longitude, -8.12601
0, latitude, -25.7703, longitude, -8.12592
0, latitude, -26.6968, longitude, -8.12632
0, latitude, -27.4932, longitude, -8.12613
0, latitude, -28.4366, longitude, -8.12599
0, latitude, -29.2301, longitude, -8.12614
0, latitude, -30.1707, longitude, -8.12626
0, latitude, -31.096, longitude, -8.12608
0, latitude, -31.7236, longitude, -8.12596
0, latitude, -32.8188, longitude, -8.12611
0, latitude, -33.5912, longitude, -8.12617
0, latitude, -34.5386, longitude, -8.12598
0, latitude, -35.4596, longitude, -8.12608
0, latitude, -36.2316, longitude, -8.12601
0, latitude, -37.1729, longitude, -8.1261
0, latitude, -37.9448, longitude, -8.12624
0, latitude, -38.8893, longitude, -8.12606
0, latitude, -39.8249, longitude, -8.12617
0, latitude, -40.6027, longitude, -8.12636
0, latitude, -41.5221, longitude, -8.1263
0, latitude, -42.4558, longitude, -8.12593
0, latitude, -43.2647, longitude, -8.12607
0, latitude, -44.2053, longitude, -8.12621
0, latitude, -44.9868, longitude, -8.12586
0.0351562, latitude, -45.9223, longitude, -8.12599
0.515625, latitude, -46.7007, longitude, -8.12623
0.529948, latitude, -47.4787, longitude, -8.12588
0.550781, latitude, -48.5558, longitude, -8.12633
0.5625, latitude, -49.315, longitude, -8.12638
0.65625, latitude, -50.1847, longitude, -8.12596
1.10026, latitude, -51.1813, longitude, -8.12605
2.46484, latitude, -51.9737, longitude, -8.12614
3.08464, latitude, -52.9169, longitude, -8.12625
4.24219, latitude, -53.704, longitude, -8.12616
5.24219, latitude, -54.6406, longitude, -8.12635
6.71615, latitude, -55.5883, longitude, -8.12599
7.51432, latitude, -56.2192, longitude, -8.12591
8.25651, latitude, -57.2729, longitude, -8.12581
8.625, latitude, -58.2768, longitude, -8.12567
8.77214, latitude, -59.0698, longitude, -8.12613
8.46615, latitude, -59.9865, longitude, -8.12605
7.33333, latitude, -60.8317, longitude, -8.12607
5.94792, latitude, -61.665, longitude, -8.12589
4.67057, latitude, -62.5143, longitude, -8.12633
3.6888, latitude, -63.4863, longitude, -8.12623
2.73828, latitude, -64.3934, longitude, -8.12596
1.78516, latitude, -65.1558, longitude, -8.12618
0.696615, latitude, -66.0399, longitude, -8.12604
0.101562, latitude, -66.8912, longitude, -8.12577
0, latitude, -67.8713, longitude, -8.12636
0.105469, latitude, -68.711, longitude, -8.12589
0.424479, latitude, -69.5556, longitude, -8.12623
1.30339, latitude, -70.5246, longitude, -8.12588
2.3737, latitude, -71.3477, longitude, -8.12592
3.08984, latitude, -72.161, longitude, -8.12587
4.44271, latitude, -73.1438, longitude, -8.12619
5.26302, latitude, -73.9961, longitude, -8.12594
5.33854, latitude, -74.8405, longitude, -8.12601
5.20833, latitude, -75.6848, longitude, -8.12592
4.25521, latitude, -76.536, longitude, -8.1263
3.17318, latitude, -77.5305, longitude, -8.12602
2.4349, latitude, -78.3738, longitude, -8.126
1.12109, latitude, -79.2332, longitude, -8.12607
0.346354, latitude, -80.0874, longitude, -8.12602
0.0260417, latitude, -80.9406, longitude, -8.12609
0, latitude, -81.795, longitude, -8.12579
0, latitude, -82.6384, longitude, -8.12632
0, latitude, -83.6352, longitude, -8.12607
0, latitude, -84.4789, longitude, -8.12599
0, latitude, -85.3318, longitude, -8.12601
0, latitude, -87.5002, longitude, -8.12625
0, latitude, -87.5006, longitude, -9.04408
0, latitude, -87.2142, longitude, -9.68228
0, latitude, -86.3637, longitude, -9.68253
0, latitude, -85.6589, longitude, -9.68223
0, latitude, -84.6749, longitude, -9.6825
0, latitude, -83.8333, longitude, -9.68234
0, latitude, -82.8532, longitude, -9.68272
0.0442708, latitude, -82.1365, longitude, -9.68254
0.34375, latitude, -81.153, longitude, -9.68239
0.669271, latitude, -80.3102, longitude, -9.68258
1.14583, latitude, -79.451, longitude, -9.68253
1.75911, latitude, -78.4634, longitude, -9.6826
2.39062, latitude, -77.6108, longitude, -9.68261
2.79557, latitude, -76.896, longitude, -9.6823
2.85938, latitude, -75.9038, longitude, -9.6826
2.74349, latitude, -75.0399, longitude, -9.68267
2.66406, latitude, -74.2044, longitude, -9.6825
1.90755, latitude, -73.2152, longitude, -9.68232
1.32161, latitude, -72.5101, longitude, -9.68245
0.914062, latitude, -71.5351, longitude, -9.68236
0.134115, latitude, -70.5308, longitude, -9.68257
0.0195312, latitude, -69.6731, longitude, -9.68241
0.0143229, latitude, -68.8146, longitude, -9.68239
0.177083, latitude, -67.9422, longitude, -9.68262
0.722656, latitude, -67.0758, longitude, -9.68262
1.98568, latitude, -66.2141, longitude, -9.68278
3.1875, latitude, -65.3304, longitude, -9.68241
4.26302, latitude, -64.4482, longitude, -9.68218
5.32682, latitude, -63.5525, longitude, -9.68243
7.13672, latitude, -62.7923, longitude, -9.68281
9.01172, latitude, -62.0236, longitude, -9.68217
10.8464, latitude, -61.0647, longitude, -9.68249
10.9453, latitude, -60.0491, longitude, -9.68238
10.9062, latitude, -59.274, longitude, -9.68255
10.7969, latitude, -58.3318, longitude, -9.68249
10.2839, latitude, -57.5543, longitude, -9.68233
9.22005, latitude, -56.7766, longitude, -9.68253
7.09115, latitude, -55.6952, longitude, -9.68273
5.41406, latitude, -54.9287, longitude, -9.68247
4.09896, latitude, -54.1451, longitude, -9.68249
3.28385, latitude, -53.05, longitude, -9.68253
1.46224, latitude, -52.2609, longitude, -9.68251
0.716146, latitude, -51.2906, longitude, -9.6824
0.575521, latitude, -50.4294, longitude, -9.68244
0.539062, latitude, -49.6438, longitude, -9.68247
0.541667, latitude, -48.7065, longitude, -9.68243
0.510417, latitude, -47.7825, longitude, -9.68239
0.0273438, latitude, -47.156, longitude, -9.68241
0, latitude, -46.0614, longitude, -9.68279
0, latitude, -45.2853, longitude, -9.68262
0, latitude, -44.3492, longitude, -9.68273
0, latitude, -43.4287, longitude, -9.68241
0, latitude, -42.6586, longitude, -9.68244
0, latitude, -41.721, longitude, -9.68269
0, latitude, -40.792, longitude, -9.68277
0, latitude, -40.0225, longitude, -9.68251
0, latitude, -39.0886, longitude, -9.68252
0, latitude, -38.1657, longitude, -9.68261
0, latitude, -37.2466, longitude, -9.68263
0, latitude, -36.4681, longitude, -9.68239
0, latitude, -35.5525, longitude, -9.68239
0, latitude, -34.628, longitude, -9.68254
0, latitude, -33.723, longitude, -9.68257
0, latitude, -32.9615, longitude, -9.68238
0, latitude, -32.0575, longitude, -9.68247
0, latitude, -31.142, longitude, -9.68243
0, latitude, -30.2301, longitude, -9.68252
0.0130208, latitude, -29.4689, longitude, -9.68251
0.157552, latitude, -28.5516, longitude, -9.6825
0.144531, latitude, -27.647, longitude, -9.68242
0.13151, latitude, -26.7282, longitude, -9.68242
0.132812, latitude, -25.9551, longitude, -9.68223
0.416667, latitude, -25.0231, longitude, -9.68208
1.0612, latitude, -24.1026, longitude, -9.68258
2.09505, latitude, -23.3258, longitude, -9.68244
3.9362, latitude, -22.3694, longitude, -9.68234
4.80208, latitude, -21.5708, longitude, -9.68246
5.15104, latitude, -20.6188, longitude, -9.68251
6.06641, latitude, -19.8202, longitude, -9.68239
7.08203, latitude, -18.873, longitude, -9.68247
7.28646, latitude, -18.0451, longitude, -9.68249
7.66667, latitude, -17.1723, longitude, -9.68263
6.57812, latitude, -16.3061, longitude, -9.68254
6.33333, latitude, -15.4494, longitude, -9.68221
5.89062, latitude, -14.5923, longitude, -9.68233
5.51172, latitude, -13.7163, longitude, -9.6824
5.6901, latitude, -12.7549, longitude, -9.68268
5.67318, latitude, -11.9901, longitude, -9.68234
5.23047, latitude, -11.0441, longitude, -9.68255
5.03385, latitude, -10.2795, longitude, -9.6828
4.42188, latitude, -9.32236, longitude, -9.68243
4.2526, latitude, -8.38727, longitude, -9.68234
3.72005, latitude, -7.51296, longitude, -9.68237
3.76042, latitude, -6.61911, longitude, -9.68252
4.03646, latitude, -5.73027, longitude, -9.68215
3.57031, latitude, -5.15682, longitude, -9.68246
2.83464, latitude, -4.0038, longitude, -9.68229
2.70833, latitude, -3.17737, longitude, -9.68259
2.32682, latitude, -2.34469, longitude, -9.68254
1.75911, latitude, -1.50723, longitude, -9.68226
1.71224, latitude, -1.3392, longitude, -9.68236
1.88932, latitude, 0.318851, longitude, -9.68245
2.40104, latitude, 0.318851, longitude, -9.68245
2.80078, latitude, 2.0101, longitude, -9.68241
3.30859, latitude, 2.0101, longitude, -9.68241
4.28776, latitude, 3.9011, longitude, -9.68294
4.96224, latitude, 3.9011, longitude, -9.68294
5.48958, latitude, 5.6314, longitude, -9.68237
5.98828, latitude, 5.6314, longitude, -9.68237
5.70443, latitude, 7.3534, longitude, -9.68234
5.3151, latitude, 7.3534, longitude, -9.68234
4.82161, latitude, 9.0806, longitude, -9.68274
4.04167, latitude, 9.0806, longitude, -9.68274
3.10677, latitude, 10.801, longitude, -9.68239
2.38411, latitude, 10.801, longitude, -9.68239
1.99349, latitude, 12.707, longitude, -9.68283
1.55339, latitude, 12.707, longitude, -9.68283
1.41016, latitude, 14.4369, longitude, -9.68227
1.33203, latitude, 14.4369, longitude, -9.68227
1.46615, latitude, 15.3279, longitude, -9.68214
1.36328, latitude, 16.201, longitude, -9.68236
1.26172, latitude, 17.0499, longitude, -9.68264
1.09245, latitude, 17.9157, longitude, -9.68259
1.01953, latitude, 18.7805, longitude, -9.68253
0.957031, latitude, 19.6511, longitude, -9.68253
0.813802, latitude, 20.5117, longitude, -9.6824
0.447917, latitude, 21.372, longitude, -9.68249
0.0872396, latitude, 22.2293, longitude, -9.68221
0.0677083, latitude, 23.0842, longitude, -9.6823
0, latitude, 23.9453, longitude, -9.6826
0, latitude, 24.7915, longitude, -9.6827
0, latitude, 25.8187, longitude, -9.68266
0, latitude, 26.6692, longitude, -9.68268
0, latitude, 27.4998, longitude, -9.68229
0, latitude, 28.3228, longitude, -9.68254
0, latitude, 29.3161, longitude, -9.68248
0, latitude, 30.1465, longitude, -9.68268
0, latitude, 31.1412, longitude, -9.68259
0, latitude, 31.9734, longitude, -9.68237
0, latitude, 32.642, longitude, -9.68253
0, latitude, 33.6386, longitude, -9.68243
0, latitude, 34.6247, longitude, -9.68242
0.242188, latitude, 35.4544, longitude, -9.68244
1.66667, latitude, 36.2794, longitude, -9.68234
2.10677, latitude, 37.1096, longitude, -9.68234
3.99609, latitude, 38.0948, longitude, -9.68255
5.58464, latitude, 38.9087, longitude, -9.68221
6.35156, latitude, 39.8458, longitude, -9.68253
7.35156, latitude, 40.6302, longitude, -9.68251
8.10938, latitude, 41.5737, longitude, -9.68231
8.57943, latitude, 42.5162, longitude, -9.68272
8.73828, latitude, 43.1514, longitude, -9.68236
8.68099, latitude, 44.2328, longitude, -9.68257
8.05599, latitude, 45.1439, longitude, -9.68248
7.51693, latitude, 45.8831, longitude, -9.68247
6.66797, latitude, 46.7664, longitude, -9.68234
4.97917, latitude, 47.6533, longitude, -9.68258
3.89453, latitude, 48.3872, longitude, -9.68231
3.17057, latitude, 49.2678, longitude, -9.68254
2.70052, latitude, 50.1561, longitude, -9.68219
3.13542, latitude, 51.0279, longitude, -9.68238
3.38281, latitude, 52.0182, longitude, -9.68218
3.2513, latitude, 52.8867, longitude, -9.68263
2.45573, latitude, 53.8718, longitude, -9.68239
1.50521, latitude, 54.7323, longitude, -9.68234
1.34505, latitude, 55.5714, longitude, -9.68246
1.10417, latitude, 56.2816, longitude, -9.68226
0.69401, latitude, 57.2696, longitude, -9.68254
0.704427, latitude, 58.2506, longitude, -9.68259
0.484375, latitude, 59.1057, longitude, -9.68259
0, latitude, 59.9442, longitude, -9.68243
0, latitude, 60.6481, longitude, -9.68234
0.11849, latitude, 61.6322, longitude, -9.68247
0.682292, latitude, 62.6231, longitude, -9.68226
1.56771, latitude, 63.474, longitude, -9.68272
3.13151, latitude, 64.3299, longitude, -9.68271
4.58724, latitude, 65.3245, longitude, -9.68254
6.15365, latitude, 66.1662, longitude, -9.68258
7.59375, latitude, 67.023, longitude, -9.68241
8.79948, latitude, 67.8923, longitude, -9.68254
9.46484, latitude, 68.7314, longitude, -9.68241
9.97135, latitude, 69.5849, longitude, -9.68248
9.41406, latitude, 70.4397, longitude, -9.6826
7.67318, latitude, 71.4407, longitude, -9.68244
5.60156, latitude, 72.3055, longitude, -9.6824
4.23047, latitude, 73.1625, longitude, -9.68263
2.92839, latitude, 74.0334, longitude, -9.6824
2.36979, latitude, 74.8869, longitude, -9.68258
1.20833, latitude, 75.7444, longitude, -9.68235
0.898438, latitude, 76.5959, longitude, -9.68224
1.25521, latitude, 77.4474, longitude, -9.68254
1.64323, latitude, 78.4416, longitude, -9.68255
1.8737, latitude, 79.3011, longitude, -9.68269
1.85156, latitude, 80.1476, longitude, -9.68223
1.86849, latitude, 80.995, longitude, -9.6825
1.78516, latitude, 81.8387, longitude, -9.68266
1.58333, latitude, 82.8265, longitude, -9.68275
0.897135, latitude, 83.6775, longitude, -9.68253
0.360677, latitude, 84.5376, longitude, -9.68235
0, latitude, 85.3811, longitude, -9.68261
0, latitude, 86.2292, longitude, -9.68257
0, latitude, 87.0804, longitude, -9.68224
0, latitude, 87.5042, longitude, -9.94299
0, latitude, 87.5036, longitude, -10.994
0, latitude, 86.9371, longitude, -11.2527
0.110677, latitude, 86.0803, longitude, -11.2528
0.75651, latitude, 85.2217, longitude, -11.2525
1.02083, latitude, 84.3853, longitude, -11.2527
2.15365, latitude, 83.4028, longitude, -11.2527
2.77344, latitude, 82.5511, longitude, -11.2528
3.35417, latitude, 81.6898, longitude, -11.253
3.59766, latitude, 80.8337, longitude, -11.2531
3.92188, latitude, 79.9896, longitude, -11.253
3.47786, latitude, 79.1374, longitude, -11.2527
3.45443, latitude, 79.1374, longitude, -11.2532
4.04948, latitude, 77.2981, longitude, -11.253
5.30859, latitude, 77.2981, longitude, -11.253
6.58464, latitude, 75.476, longitude, -11.2528
7.54688, latitude, 75.476, longitude, -11.2528
9.61068, latitude, 73.9004, longitude, -11.2525
10.8346, latitude, 73.9004, longitude, -11.2525
12.9049, latitude, 72.0398, longitude, -11.2528
13.5091, latitude, 72.0398, longitude, -11.2528
12.707, latitude, 70.3377, longitude, -11.2526
11.1823, latitude, 70.3377, longitude, -11.2526
9.41146, latitude, 68.6284, longitude, -11.2527
7.38281, latitude, 68.6284, longitude, -11.2527
5.71224, latitude, 66.782, longitude, -11.2529
3.5013, latitude, 66.782, longitude, -11.2529
2.26953, latitude, 65.0671, longitude, -11.2527
2.0612, latitude, 65.0671, longitude, -11.2527
0.949219, latitude, 64.2211, longitude, -11.253
0.264323, latitude, 63.2315, longitude, -11.253
0.00390625, latitude, 62.5218, longitude, -11.2528
0, latitude, 61.5361, longitude, -11.2526
0.234375, latitude, 60.6824, longitude, -11.2532
0.733073, latitude, 59.8289, longitude, -11.2528
0.701823, latitude, 58.9789, longitude, -11.2527
1, latitude, 57.9835, longitude, -11.2526
1.47656, latitude, 57.2632, longitude, -11.253
1.51432, latitude, 56.2739, longitude, -11.2529
2.17839, latitude, 55.2851, longitude, -11.2527
3.15755, latitude, 54.4315, longitude, -11.2532
3.51693, latitude, 53.5784, longitude, -11.2528
3.47266, latitude, 52.7251, longitude, -11.2527
3.25521, latitude, 51.8565, longitude, -11.2528
3.3763, latitude, 50.9806, longitude, -11.2527
3.90104, latitude, 50.1041, longitude, -11.2527
5.32812, latitude, 49.2395, longitude, -11.2526
7.11979, latitude, 48.3644, longitude, -11.2526
7.6901, latitude, 47.48, longitude, -11.2528
8.21354, latitude, 46.5941, longitude, -11.2527
9.32943, latitude, 45.71, longitude, -11.2528
9.71224, latitude, 44.8005, longitude, -11.2531
9.76693, latitude, 44.04, longitude, -11.2527
9.3125, latitude, 43.2703, longitude, -11.2527
8.41406, latitude, 42.2041, longitude, -11.2529
7.35026, latitude, 41.4312, longitude, -11.2529
6.51432, latitude, 40.6595, longitude, -11.2529
4.95052, latitude, 39.556, longitude, -11.2526
2.80339, latitude, 38.7387, longitude, -11.2527
1.73958, latitude, 37.7839, longitude, -11.2528
0.908854, latitude, 36.9907, longitude, -11.2526
0, latitude, 36.1882, longitude, -11.2525
0, latitude, 35.2249, longitude, -11.2525
0, latitude, 34.4034, longitude, -11.2524
0, latitude, 33.4483, longitude, -11.2526
0, latitude, 32.6304, longitude, -11.2526
0, latitude, 31.7902, longitude, -11.2529
0, latitude, 30.781, longitude, -11.2527
0, latitude, 29.9456, longitude, -11.2527
0, latitude, 29.107, longitude, -11.2527
0, latitude, 28.28, longitude, -11.253
0.240885, latitude, 27.4376, longitude, -11.2527
0.420573, latitude, 26.4459, longitude, -11.2529
0.433594, latitude, 25.6282, longitude, -11.2525
0.84375, latitude, 24.8121, longitude, -11.2526
1.3724, latitude, 23.8512, longitude, -11.2527
1.8151, latitude, 23.0305, longitude, -11.2527
2.35807, latitude, 22.0754, longitude, -11.2526
2.83333, latitude, 21.2781, longitude, -11.2527
3.11589, latitude, 20.3216, longitude, -11.2525
3.36719, latitude, 19.3627, longitude, -11.2527
3.48568, latitude, 18.5705, longitude, -11.2525
3.2487, latitude, 17.6241, longitude, -11.2525
3.08724, latitude, 16.7892, longitude, -11.2527
2.86328, latitude, 15.9577, longitude, -11.2524
2.20443, latitude, 15.1287, longitude, -11.2529
2.20573, latitude, 14.1414, longitude, -11.2524
2.07292, latitude, 13.3135, longitude, -11.2526
2.02474, latitude, 12.4858, longitude, -11.2527
2.71484, latitude, 11.4909, longitude, -11.2527
3.02344, latitude, 10.6856, longitude, -11.2526
3.47786, latitude, 9.723, longitude, -11.2529
3.94401, latitude, 8.92525, longitude, -11.2529
4.57552, latitude, 8.28853, longitude, -11.2527
4.9349, latitude, 7.13838, longitude, -11.2528
5.08464, latitude, 6.28506, longitude, -11.2526
4.86328, latitude, 5.46088, longitude, -11.2526
5.01823, latitude, 4.47309, longitude, -11.2528
4.85026, latitude, 3.63928, longitude, -11.2526
4.66276, latitude, 2.80311, longitude, -11.2529
4.82031, latitude, 1.97909, longitude, -11.2528
4.3724, latitude, 0.986424, longitude, -11.2526
3.85677, latitude, 0.167313, longitude, -11.2529
3.59766, latitude, -0.637831, longitude, -11.2526
3.76693, latitude, -1.6079, longitude, -11.2528
3.78255, latitude, -2.43177, longitude, -11.2528
3.92708, latitude, -3.09037, longitude, -11.2526
4.83854, latitude, -4.25133, longitude, -11.2527
4.69792, latitude, -5.07941, longitude, -11.2526
4.43229, latitude, -5.89552, longitude, -11.2526
5.36458, latitude, -6.87765, longitude, -11.2529
6.02995, latitude, -7.7024, longitude, -11.2525
6.80469, latitude, -8.52066, longitude, -11.2527
7.67188, latitude, -9.4158, longitude, -11.2527
8.27474, latitude, -10.3168, longitude, -11.2526
8.58203, latitude, -11.1637, longitude, -11.2525
8.83203, latitude, -12.1266, longitude, -11.2525
9.13021, latitude, -12.9393, longitude, -11.2528
9.47526, latitude, -13.5905, longitude, -11.2524
9.27214, latitude, -13.9088, longitude, -11.2527
10.2383, latitude, -15.6933, longitude, -11.2528
11.0404, latitude, -15.6933, longitude, -11.2528
10.8307, latitude, -17.3116, longitude, -11.2528
9.89844, latitude, -17.3116, longitude, -11.2528
8.33594, latitude, -19.0231, longitude, -11.2523
7.08854, latitude, -19.0231, longitude, -11.2523
5.65234, latitude, -20.8771, longitude, -11.2526
3.71615, latitude, -20.8771, longitude, -11.2526
2.13932, latitude, -22.5872, longitude, -11.2528
0.981771, latitude, -22.5872, longitude, -11.2528
0.610677, latitude, -24.2787, longitude, -11.2528
0.56901, latitude, -24.2787, longitude, -11.2528
0.644531, latitude, -26.0849, longitude, -11.2525
0.339844, latitude, -26.0849, longitude, -11.2525
0.132812, latitude, -27.8883, longitude, -11.2525
0, latitude, -27.8883, longitude, -11.2525
0, latitude, -29.7015, longitude, -11.2522
0, latitude, -29.7015, longitude, -11.2522
0, latitude, -30.4639, longitude, -11.2524
0, latitude, -31.3749, longitude, -11.2527
0, latitude, -32.2691, longitude, -11.2526
0, latitude, -33.0156, longitude, -11.2526
0, latitude, -34.0802, longitude, -11.2524
0, latitude, -34.8284, longitude, -11.2526
0, latitude, -35.7306, longitude, -11.2526
0, latitude, -36.6314, longitude, -11.2526
0, latitude, -37.5363, longitude, -11.2525
0, latitude, -38.4394, longitude, -11.2525
0, latitude, -39.1868, longitude, -11.2526
0, latitude, -40.0901, longitude, -11.2524
0, latitude, -40.984, longitude, -11.2526
0, latitude, -41.8802, longitude, -11.2525
0, latitude, -42.7688, longitude, -11.2525
0, latitude, -43.5262, longitude, -11.2525
0, latitude, -44.582, longitude, -11.2529
0, latitude, -45.3363, longitude, -11.2522
0.341146, latitude, -46.24, longitude, -11.2528
0.545573, latitude, -47.1393, longitude, -11.2524
0.540365, latitude, -47.894, longitude, -11.2525
0.567708, latitude, -48.9465, longitude, -11.2525
0.583333, latitude, -49.8515, longitude, -11.2523
1.1237, latitude, -50.7451, longitude, -11.2524
2.48568, latitude, -51.5941, longitude, -11.2525
4.0625, latitude, -52.4423, longitude, -11.2525
5.06901, latitude, -53.2932, longitude, -11.2525
8.35677, latitude, -54.2621, longitude, -11.2527
11.5664, latitude, -55.0204, longitude, -11.2528
14.1927, latitude, -55.7802, longitude, -11.2526
14.9102, latitude, -56.8344, longitude, -11.2528
15.2721, latitude, -57.727, longitude, -11.2525
15.7292, latitude, -58.6317, longitude, -11.2523
15.9922, latitude, -59.3747, longitude, -11.2525
14.207, latitude, -60.2737, longitude, -11.2528
11.6914, latitude, -61.1841, longitude, -11.2525
9.79036, latitude, -62.0845, longitude, -11.2525
7.91797, latitude, -62.9885, longitude, -11.2529
6.86849, latitude, -63.8624, longitude, -11.2523
5.3138, latitude, -64.7519, longitude, -11.2525
3.78125, latitude, -65.6374, longitude, -11.2524
2.44271, latitude, -66.5043, longitude, -11.2525
1.34375, latitude, -67.2499, longitude, -11.2525
0.477865, latitude, -68.1279, longitude, -11.2527
0.0976562, latitude, -69.0156, longitude, -11.2525
0, latitude, -69.8802, longitude, -11.2523
0, latitude, -70.8911, longitude, -11.2526
0, latitude, -75.8985, longitude, -11.2525
0, latitude, -76.6113, longitude, -11.2527
0, latitude, -77.468, longitude, -11.2526
0, latitude, -78.4598, longitude, -11.2522
0, latitude, -79.3083, longitude, -11.2525
0, latitude, -80.161, longitude, -11.2522
0, latitude, -81.1368, longitude, -11.2525
0, latitude, -81.8443, longitude, -11.2523
0, latitude, -82.8361, longitude, -11.2524
0, latitude, -83.6861, longitude, -11.2523
0, latitude, -84.5286, longitude, -11.2524
0, latitude, -85.3888, longitude, -11.2523
0, latitude, -86.2854, longitude, -11.2524
0, latitude, -87.1495, longitude, -11.2526
0, latitude, -87.7159, longitude, -11.6443
0, latitude, -87.7156, longitude, -12.2922
0, latitude, -87.4287, longitude, -12.8156
0, latitude, -86.3005, longitude, -12.8153
0, latitude, -85.4546, longitude, -12.8153
0, latitude, -84.5816, longitude, -12.8151
0, latitude, -83.7166, longitude, -12.8153
0, latitude, -82.86, longitude, -12.8154
0, latitude, -82.1515, longitude, -12.8152
0, latitude, -81.3003, longitude, -12.8154
0, latitude, -80.2956, longitude, -12.8153
0, latitude, -79.438, longitude, -12.8156
0, latitude, -78.4356, longitude, -12.8151
0, latitude, -77.5822, longitude, -12.8154
0, latitude, -76.7278, longitude, -12.8152
0, latitude, -75.8705, longitude, -12.8154
0, latitude, -75.1578, longitude, -12.815
0, latitude, -74.1789, longitude, -12.8152
0, latitude, -73.1873, longitude, -12.8153
0, latitude, -72.3428, longitude, -12.8155
0.0429688, latitude, -71.4959, longitude, -12.8152
0.0742188, latitude, -70.6273, longitude, -12.8151
0.434896, latitude, -69.9241, longitude, -12.8154
1.34375, latitude, -69.0539, longitude, -12.8152
2.6237, latitude, -68.1598, longitude, -12.8153
4.57292, latitude, -67.1296, longitude, -12.8152
6.17318, latitude, -66.253, longitude, -12.8152
8.05599, latitude, -65.3662, longitude, -12.8152
9.72656, latitude, -64.4743, longitude, -12.8152
11.1771, latitude, -63.5805, longitude, -12.8153
13.3893, latitude, -62.6782, longitude, -12.8151
15.2474, latitude, -61.9332, longitude, -12.8154
16.8594, latitude, -61.1773, longitude, -12.8155
17.3763, latitude, -60.1144, longitude, -12.8151
15.9753, latitude, -59.2092, longitude, -12.8153
15.2786, latitude, -58.4383, longitude, -12.8151
15.2995, latitude, -57.427, longitude, -12.8154
13.5039, latitude, -56.5931, longitude, -12.8152
10.332, latitude, -55.7529, longitude, -12.8153
6.77995, latitude, -54.9181, longitude, -12.8154
4.62109, latitude, -53.9379, longitude, -12.815
3.8776, latitude, -53.2935, longitude, -12.8152
1.81901, latitude, -52.2357, longitude, -12.815
0.742188, latitude, -51.3357, longitude, -12.8149
0.576823, latitude, -50.439, longitude, -12.8154
0.56901, latitude, -49.5386, longitude, -12.8154
0.549479, latitude, -48.6599, longitude, -12.8154
0.52474, latitude, -47.7615, longitude, -12.8153
0.0390625, latitude, -46.8644, longitude, -12.8154
0, latitude, -46.1058, longitude, -12.8152
0, latitude, -45.1969, longitude, -12.8152
0, latitude, -44.3029, longitude, -12.8152
0, latitude, -43.4151, longitude, -12.8153
