2.29036, latitude, 0.699989, longitude, 0.000192445
0.136719, latitude, 42.5364, longitude, -4.00946e-05
0, latitude, 43.3699, longitude, -0.000187886
0, latitude, 44.2693, longitude, 0.000143685
0, latitude, 45.0932, longitude, 0.000199361
0, latitude, 45.9785, longitude, -0.000294886
0, latitude, 46.9043, longitude, -8.64004e-05
0, latitude, 47.7652, longitude, 9.47274e-05
0, latitude, 48.62, longitude, 8.02262e-05
0, latitude, 49.475, longitude, -0.000142026
0, latitude, 50.4014, longitude, 0.000216043
0, latitude, 51.2509, longitude, -0.00015456
0, latitude, 52.1437, longitude, -0.000252212
0, latitude, 52.9733, longitude, 3.56811e-06
0, latitude, 53.8553, longitude, -0.000207582
0, latitude, 54.7699, longitude, -0.000154083
0, latitude, 55.6235, longitude, 0.000132476
0, latitude, 56.4831, longitude, 4.70076e-05
0, latitude, 57.3464, longitude, -3.6906e-05
0, latitude, 58.2628, longitude, 8.47772e-05
0, latitude, 59.1194, longitude, -2.49833e-05
0, latitude, 59.9769, longitude, 6.80912e-05
0, latitude, 60.8385, longitude, -0.000194654
0, latitude, 61.7592, longitude, -7.52944e-05
0, latitude, 62.6122, longitude, 2.72165e-05
0, latitude, 63.4743, longitude, 0.00015416
0, latitude, 64.3798, longitude, -0.000128759
0, latitude, 65.2257, longitude, -1.62425e-05
0, latitude, 66.1337, longitude, 6.45488e-05
0, latitude, 66.9939, longitude, 0.000250987
0, latitude, 67.8456, longitude, -7.50179e-06
0, latitude, 68.7517, longitude, 0.000132538
0, latitude, 69.6466, longitude, -4.57349e-06
0, latitude, 70.4866, longitude, -0.000166481
0, latitude, 71.3873, longitude, 3.26486e-05
0, latitude, 72.2345, longitude, 0.000185004
0, latitude, 73.1356, longitude, 9.30181e-05
0, latitude, 73.9819, longitude, -6.39479e-05
0, latitude, 74.8776, longitude, 1.74774e-05
0, latitude, 75.7598, longitude, 3.63243e-05
0, latitude, 76.5895, longitude, 9.15303e-07
0, latitude, 77.4773, longitude, -4.60585e-05
0, latitude, 78.3628, longitude, 0.000180579
0, latitude, 79.2456, longitude, 0.000119322
0, latitude, 80.1314, longitude, -0.000159263
0, latitude, 81.0166, longitude, -3.43239e-05
0, latitude, 81.8865, longitude, -4.37051e-05
0, latitude, 82.7537, longitude, -7.32587e-05
0, latitude, 83.6276, longitude, 0.000216625
0, latitude, 84.4922, longitude, -0.000105244
0, latitude, 85.35, longitude, 0.000101647
0, latitude, 86.2658, longitude, -3.62815e-05
0, latitude, 87.1196, longitude, 0.000122994
0, latitude, 87.6389, longitude, -0.314791
0, latitude, 87.6385, longitude, -1.14417
0, latitude, 87.2992, longitude, -1.60296
0, latitude, 87.1347, longitude, -1.60352
0, latitude, 85.3788, longitude, -1.60308
0, latitude, 85.3788, longitude, -1.60308
0, latitude, 83.6187, longitude, -1.60312
0, latitude, 83.6187, longitude, -1.60312
0, latitude, 81.8675, longitude, -1.60316
0, latitude, 81.8675, longitude, -1.60316
0, latitude, 80.2669, longitude, -1.60304
0, latitude, 80.2669, longitude, -1.60304
0, latitude, 78.3829, longitude, -1.6031
0, latitude, 78.3829, longitude, -1.6031
0, latitude, 76.6233, longitude, -1.60305
0, latitude, 76.6233, longitude, -1.60305
0, latitude, 74.8882, longitude, -1.60287
0, latitude, 74.8882, longitude, -1.60287
0, latitude, 73.2921, longitude, -1.60295
0, latitude, 73.2921, longitude, -1.60295
0, latitude, 72.2393, longitude, -1.60281
0, latitude, 71.3777, longitude, -1.60308
0, latitude, 70.6404, longitude, -1.60295
0, latitude, 69.7797, longitude, -1.60325
0, latitude, 68.7351, longitude, -1.60308
0, latitude, 67.8696, longitude, -1.60303
0, latitude, 67.0065, longitude, -1.60311
0, latitude, 66.2702, longitude, -1.60297
0, latitude, 65.4133, longitude, -1.60303
0, latitude, 64.3687, longitude, -1.60297
0, latitude, 63.4995, longitude, -1.60308
0, latitude, 62.6402, longitude, -1.60302
0, latitude, 61.9064, longitude, -1.60318
0, latitude, 60.8589, longitude, -1.60299
0, latitude, 59.9947, longitude, -1.60332
0, latitude, 59.1356, longitude, -1.60299
0, latitude, 58.267, longitude, -1.60297
0, latitude, 57.5268, longitude, -1.60296
0, latitude, 56.6591, longitude, -1.60308
0, latitude, 55.7901, longitude, -1.60306
0, latitude, 54.7603, longitude, -1.60301
0, latitude, 53.8878, longitude, -1.60308
0, latitude, 52.9967, longitude, -1.6031
0, latitude, 52.1185, longitude, -1.60282
0, latitude, 51.2149, longitude, -1.60297
0, latitude, 50.3775, longitude, -1.60334
0, latitude, 49.4522, longitude, -1.60311
0, latitude, 48.5849, longitude, -1.60317
0, latitude, 47.7258, longitude, -1.603
0, latitude, 46.8646, longitude, -1.60291
0, latitude, 45.9995, longitude, -1.60296
0, latitude, 45.0844, longitude, -1.6031
0, latitude, 44.2245, longitude, -1.60292
0, latitude, 43.3379, longitude, -1.60295
0.00390625, latitude, 42.4901, longitude, -1.60312
0.00520833, latitude, 41.5733, longitude, -1.60318
0.00520833, latitude, 40.7419, longitude, -1.6026
0.00520833, latitude, 39.8507, longitude, -1.60314
0.778646, latitude, 39.0099, longitude, -1.60295
1.52604, latitude, 38.0625, longitude, -1.60285
1.95964, latitude, 37.2325, longitude, -1.60304
2.02083, latitude, 36.3173, longitude, -1.60264
2.09635, latitude, 35.4905, longitude, -1.60295
2.91146, latitude, 34.5746, longitude, -1.60305
3.67839, latitude, 33.7486, longitude, -1.6029
3.67578, latitude, 32.827, longitude, -1.60299
2.95182, latitude, 32.0007, longitude, -1.60319
2.25911, latitude, 31.0779, longitude, -1.60299
2.32292, latitude, 30.2505, longitude, -1.60286
2.44792, latitude, 29.3267, longitude, -1.60338
2.19141, latitude, 28.5068, longitude, -1.60286
1.84766, latitude, 27.5894, longitude, -1.60302
2.0026, latitude, 26.7606, longitude, -1.60283
2.30729, latitude, 25.8324, longitude, -1.60275
2.4349, latitude, 24.9887, longitude, -1.60287
2.47135, latitude, 24.0694, longitude, -1.60315
2.79557, latitude, 23.2401, longitude, -1.60283
4.14323, latitude, 22.3049, longitude, -1.60311
4.52344, latitude, 21.4702, longitude, -1.60286
4.33203, latitude, 20.6339, longitude, -1.60289
4.05859, latitude, 19.7072, longitude, -1.60327
3.70312, latitude, 18.869, longitude, -1.60262
3.20312, latitude, 17.9399, longitude, -1.60283
3.13672, latitude, 17.1104, longitude, -1.60283
2.00781, latitude, 16.1878, longitude, -1.60286
1.48177, latitude, 15.3532, longitude, -1.60315
0.621094, latitude, 14.4301, longitude, -1.6029
0.484375, latitude, 13.5994, longitude, -1.60297
0.851562, latitude, 12.7665, longitude, -1.60312
1.05599, latitude, 11.8294, longitude, -1.60314
1.61849, latitude, 10.9964, longitude, -1.60302
2.39193, latitude, 10.0656, longitude, -1.60269
2.80469, latitude, 9.21809, longitude, -1.60299
2.96224, latitude, 8.37094, longitude, -1.60307
3.16536, latitude, 7.43222, longitude, -1.60284
2.72005, latitude, 6.59364, longitude, -1.60283
2.5651, latitude, 5.75308, longitude, -1.603
2.1263, latitude, 4.82085, longitude, -1.60291
1.76432, latitude, 3.96856, longitude, -1.6029
1.78776, latitude, 3.11982, longitude, -1.60318
2.57682, latitude, 2.1885, longitude, -1.60282
2.76302, latitude, 1.33866, longitude, -1.60303
3.61328, latitude, 0.496232, longitude, -1.6029
4.68099, latitude, -0.439842, longitude, -1.60298
5.32161, latitude, -1.28097, longitude, -1.60309
6.03125, latitude, -2.12343, longitude, -1.60316
7.51432, latitude, -3.06272, longitude, -1.60296
8.25651, latitude, -3.8772, longitude, -1.60295
6.77734, latitude, -4.73354, longitude, -1.60295
6.3724, latitude, -5.66612, longitude, -1.60298
6.17318, latitude, -6.50526, longitude, -1.60288
6.13021, latitude, -7.43666, longitude, -1.60277
6.41797, latitude, -8.26974, longitude, -1.60297
6.4974, latitude, -9.20317, longitude, -1.6029
5.8763, latitude, -10.027, longitude, -1.6028
5.25781, latitude, -10.9476, longitude, -1.60282
3.8724, latitude, -11.7936, longitude, -1.60294
2.54297, latitude, -12.6476, longitude, -1.60292
1.11849, latitude, -13.4975, longitude, -1.60309
0.325521, latitude, -14.433, longitude, -1.60287
0.0247396, latitude, -15.2667, longitude, -1.60261
0, latitude, -16.185, longitude, -1.60307
1.1276, latitude, -16.9984, longitude, -1.60268
1.0651, latitude, -17.8643, longitude, -1.6031
1.23568, latitude, -18.7919, longitude, -1.60317
1.94141, latitude, -19.6151, longitude, -1.60322
3.52474, latitude, -20.5188, longitude, -1.60281
6.14844, latitude, -21.4229, longitude, -1.60292
10.1211, latitude, -22.2404, longitude, -1.60273
10.6992, latitude, -23.1432, longitude, -1.60298
10.681, latitude, -23.3077, longitude, -1.60281
11.3438, latitude, -24.0541, longitude, -1.60289
12.0286, latitude, -24.8665, longitude, -1.60307
12.6471, latitude, -25.9147, longitude, -1.60278
12.5885, latitude, -26.7894, longitude, -1.60282
11.5091, latitude, -27.4993, longitude, -1.60266
7.29427, latitude, -28.361, longitude, -1.6029
4.22917, latitude, -29.2982, longitude, -1.60275
3.3763, latitude, -30.2967, longitude, -1.60303
3.84115, latitude, -31.1834, longitude, -1.603
5.47526, latitude, -32.0486, longitude, -1.60256
6.97917, latitude, -32.9366, longitude, -1.60309
7.75521, latitude, -33.6244, longitude, -1.60267
8.53516, latitude, -34.5489, longitude, -1.60288
8.44661, latitude, -35.5425, longitude, -1.60283
7.69922, latitude, -36.3121, longitude, -1.6026
6.73177, latitude, -37.3162, longitude, -1.60305
5.08073, latitude, -38.1575, longitude, -1.60289
4.03776, latitude, -39.0928, longitude, -1.60296
2.60938, latitude, -39.9225, longitude, -1.60286
1.71875, latitude, -40.8132, longitude, -1.60293
1.41016, latitude, -41.7095, longitude, -1.6027
1.15234, latitude, -42.6063, longitude, -1.60288
0.824219, latitude, -43.439, longitude, -1.60256
0.722656, latitude, -44.3361, longitude, -1.60292
0.730469, latitude, -45.1663, longitude, -1.60285
1.25521, latitude, -46.0587, longitude, -1.60283
2.14323, latitude, -46.9532, longitude, -1.60292
2.33854, latitude, -47.7818, longitude, -1.60254
2.11589, latitude, -48.6766, longitude, -1.60272
2.06641, latitude, -49.5826, longitude, -1.60283
2.16797, latitude, -50.4101, longitude, -1.60274
2.20443, latitude, -51.3029, longitude, -1.60251
1.90885, latitude, -52.1955, longitude, -1.60253
1.15755, latitude, -53.0983, longitude, -1.60259
0.283854, latitude, -53.9197, longitude, -1.60295
0.0234375, latitude, -54.8144, longitude, -1.60283
0, latitude, -55.7307, longitude, -1.60288
0, latitude, -56.5579, longitude, -1.60269
0, latitude, -57.4494, longitude, -1.60281
0, latitude, -58.3433, longitude, -1.60281
0, latitude, -59.2183, longitude, -1.6027
0, latitude, -60.0828, longitude, -1.60264
0, latitude, -60.9493, longitude, -1.60261
0.0520833, latitude, -61.8209, longitude, -1.60292
0.230469, latitude, -62.6916, longitude, -1.60283
0.247396, latitude, -63.5812, longitude, -1.60298
0.733073, latitude, -64.4413, longitude, -1.60247
1.17448, latitude, -65.3115, longitude, -1.60281
1.56771, latitude, -66.1744, longitude, -1.60254
2.13542, latitude, -67.0342, longitude, -1.60269
2.16406, latitude, -67.9643, longitude, -1.60261
2.36979, latitude, -68.8317, longitude, -1.60264
3.64062, latitude, -69.6622, longitude, -1.60257
4.82552, latitude, -70.5481, longitude, -1.60279
5.76172, latitude, -71.4169, longitude, -1.60249
6.33464, latitude, -72.3357, longitude, -1.6025
8.32031, latitude, -73.2034, longitude, -1.60275
9.75, latitude, -74.0735, longitude, -1.60296
9.44792, latitude, -74.943, longitude, -1.60252
8.78776, latitude, -75.8077, longitude, -1.60277
7.60156, latitude, -76.6761, longitude, -1.6028
6.51562, latitude, -77.5883, longitude, -1.60247
4.78646, latitude, -78.4458, longitude, -1.60275
2.59115, latitude, -79.2928, longitude, -1.60253
0.835938, latitude, -80.1951, longitude, -1.60273
0.132812, latitude, -81.043, longitude, -1.60275
0, latitude, -81.9625, longitude, -1.60239
0, latitude, -82.8164, longitude, -1.6026
0, latitude, -83.6849, longitude, -1.60245
0, latitude, -84.5849, longitude, -1.60284
0, latitude, -85.4093, longitude, -1.60288
0, latitude, -86.2859, longitude, -1.60294
0, latitude, -87.1626, longitude, -1.60277
0, latitude, -87.5482, longitude, -2.05436
0, latitude, -87.5485, longitude, -2.86183
0, latitude, -87.046, longitude, -3.21596
0, latitude, -86.1666, longitude, -3.21626
0, latitude, -85.2926, longitude, -3.21608
0, latitude, -84.406, longitude, -3.21619
0, latitude, -83.5243, longitude, -3.21615
0.0507812, latitude, -82.6973, longitude, -3.2159
0.36849, latitude, -81.8242, longitude, -3.21625
1.13281, latitude, -80.9025, longitude, -3.21591
3.16536, latitude, -80.0312, longitude, -3.21604
5.66797, latitude, -79.199, longitude, -3.21609
7.1224, latitude, -78.2912, longitude, -3.21603
8.78906, latitude, -77.4335, longitude, -3.21638
9.44661, latitude, -76.5758, longitude, -3.21605
10.0208, latitude, -75.6459, longitude, -3.21612
10.2578, latitude, -74.7822, longitude, -3.21614
8.11849, latitude, -73.9014, longitude, -3.21602
6.01302, latitude, -73.0353, longitude, -3.21632
4.48307, latitude, -73.0358, longitude, -3.21608
2.73828, latitude, -71.1397, longitude, -3.21602
1.38932, latitude, -71.1397, longitude, -3.21602
0.75, latitude, -69.3815, longitude, -3.21602
0.713542, latitude, -69.3815, longitude, -3.21602
0.691406, latitude, -67.7983, longitude, -3.21593
0.205729, latitude, -67.7983, longitude, -3.21593
0.179688, latitude, -65.904, longitude, -3.21595
0, latitude, -65.904, longitude, -3.21595
0, latitude, -64.3274, longitude, -3.21596
0, latitude, -64.3274, longitude, -3.21596
0, latitude, -62.3767, longitude, -3.21613
0, latitude, -62.3767, longitude, -3.21613
0, latitude, -60.7647, longitude, -3.21611
0, latitude, -60.7647, longitude, -3.21611
0, latitude, -58.8912, longitude, -3.21607
0, latitude, -58.8912, longitude, -3.21607
0, latitude, -57.2713, longitude, -3.21602
0, latitude, -57.2713, longitude, -3.21602
0, latitude, -56.2707, longitude, -3.21624
0.19401, latitude, -55.5761, longitude, -3.21597
0.648438, latitude, -54.6256, longitude, -3.21633
1.82031, latitude, -54.6256, longitude, -3.21633
2.24089, latitude, -52.8857, longitude, -3.21598
2.23047, latitude, -51.8858, longitude, -3.21618
2.15885, latitude, -51.0292, longitude, -3.21616
2.14974, latitude, -50.3218, longitude, -3.21601
2.1888, latitude, -49.3854, longitude, -3.21596
1.96745, latitude, -48.3748, longitude, -3.21653
1.03776, latitude, -47.6891, longitude, -3.21614
0.283854, latitude, -46.7626, longitude, -3.21606
0.136719, latitude, -45.766, longitude, -3.21646
0.160156, latitude, -45.0778, longitude, -3.2162
0.286458, latitude, -44.0017, longitude, -3.21598
0.415365, latitude, -43.1413, longitude, -3.21579
0.671875, latitude, -42.4406, longitude, -3.21611
1.38151, latitude, -41.3697, longitude, -3.21628
2.39844, latitude, -40.5239, longitude, -3.21577
3.36328, latitude, -39.6247, longitude, -3.21591
4.70052, latitude, -38.7659, longitude, -3.21601
5.54948, latitude, -37.8824, longitude, -3.21617
6.51823, latitude, -36.9868, longitude, -3.2159
7.19141, latitude, -36.145, longitude, -3.21616
6.86849, latitude, -35.2259, longitude, -3.21626
5.65885, latitude, -34.3775, longitude, -3.21619
4.91927, latitude, -33.4615, longitude, -3.21578
3.45703, latitude, -32.6235, longitude, -3.21587
2.78646, latitude, -31.77, longitude, -3.21591
3.07292, latitude, -30.8499, longitude, -3.21613
5.5651, latitude, -30.0027, longitude, -3.21596
8.80729, latitude, -29.0746, longitude, -3.21608
11.6315, latitude, -28.2211, longitude, -3.2162
11.8372, latitude, -27.3467, longitude, -3.21613
11.6081, latitude, -26.4608, longitude, -3.21631
10.9023, latitude, -25.6454, longitude, -3.21604
10.4245, latitude, -24.7554, longitude, -3.21617
10.1172, latitude, -23.8739, longitude, -3.21594
8.20703, latitude, -22.9578, longitude, -3.21601
5.14323, latitude, -22.1272, longitude, -3.21609
2.91667, latitude, -21.2054, longitude, -3.21636
1.51042, latitude, -20.346, longitude, -3.216
1.27344, latitude, -19.49, longitude, -3.21616
1.16536, latitude, -18.6129, longitude, -3.21615
0.247396, latitude, -17.7754, longitude, -3.21587
0, latitude, -16.8288, longitude, -3.21586
0.110677, latitude, -15.9811, longitude, -3.21622
0.511719, latitude, -15.1325, longitude, -3.21619
1.43359, latitude, -14.1885, longitude, -3.21623
2.60677, latitude, -13.3387, longitude, -3.2161
3.65755, latitude, -12.4907, longitude, -3.21598
4.69401, latitude, -11.6483, longitude, -3.21587
5.36849, latitude, -10.6988, longitude, -3.21633
6.09505, latitude, -9.84698, longitude, -3.21607
5.9362, latitude, -8.94949, longitude, -3.21634
5.95703, latitude, -8.08291, longitude, -3.21597
5.79557, latitude, -7.23258, longitude, -3.21601
6.42839, latitude, -6.39486, longitude, -3.21623
7.60938, latitude, -5.4487, longitude, -3.21593
8.54297, latitude, -4.58529, longitude, -3.21606
7.30339, latitude, -3.7354, longitude, -3.21634
6.19792, latitude, -2.88702, longitude, -3.21607
5.48958, latitude, -1.94106, longitude, -3.21615
4.49089, latitude, -1.09138, longitude, -3.21608
3.60417, latitude, -0.254718, longitude, -3.21614
2.97266, latitude, 0.680349, longitude, -3.2158
2.86068, latitude, 1.52362, longitude, -3.21626
1.82943, latitude, 2.3562, longitude, -3.21589
2.36328, latitude, 3.30797, longitude, -3.21608
2.48568, latitude, 4.14835, longitude, -3.21601
2.54818, latitude, 4.99442, longitude, -3.21612
2.91667, latitude, 5.92475, longitude, -3.21599
3.03516, latitude, 6.76457, longitude, -3.2161
2.80078, latitude, 7.5992, longitude, -3.21608
2.71354, latitude, 8.52547, longitude, -3.21621
1.92839, latitude, 9.35407, longitude, -3.21629
1.51823, latitude, 10.2838, longitude, -3.216
0.867188, latitude, 11.1214, longitude, -3.21598
0.729167, latitude, 12.0564, longitude, -3.21598
0.496094, latitude, 12.8982, longitude, -3.21594
0.777344, latitude, 13.7464, longitude, -3.2161
1.25781, latitude, 14.6936, longitude, -3.21604
1.8125, latitude, 15.5463, longitude, -3.21618
2.14062, latitude, 16.3949, longitude, -3.21602
2.29297, latitude, 17.2507, longitude, -3.216
2.64844, latitude, 18.1029, longitude, -3.21607
2.86328, latitude, 19.0482, longitude, -3.21575
2.77865, latitude, 19.8967, longitude, -3.21628
2.71094, latitude, 20.7462, longitude, -3.21632
2.14583, latitude, 21.6946, longitude, -3.21632
1.14062, latitude, 22.5587, longitude, -3.21599
1.18099, latitude, 23.4032, longitude, -3.21587
1.09245, latitude, 24.2483, longitude, -3.21619
0.520833, latitude, 25.1357, longitude, -3.21612
0.385417, latitude, 26.0376, longitude, -3.21601
0.692708, latitude, 26.8789, longitude, -3.21574
1.1901, latitude, 27.745, longitude, -3.21622
1.24609, latitude, 28.6788, longitude, -3.21598
1.34505, latitude, 29.5233, longitude, -3.216
1.86068, latitude, 30.3562, longitude, -3.21617
2.41406, latitude, 31.2906, longitude, -3.21575
2.70443, latitude, 32.1327, longitude, -3.21603
2.45964, latitude, 32.9723, longitude, -3.21596
1.76562, latitude, 33.906, longitude, -3.21625
1.54427, latitude, 33.9061, longitude, -3.21617
1.46875, latitude, 35.6728, longitude, -3.21625
1.44271, latitude, 35.6728, longitude, -3.21625
0.665365, latitude, 37.5397, longitude, -3.21608
0.190104, latitude, 37.5397, longitude, -3.21608
0, latitude, 39.2714, longitude, -3.2159
0, latitude, 39.2714, longitude, -3.2159
0, latitude, 40.8527, longitude, -3.2161
0, latitude, 40.8527, longitude, -3.2161
0, latitude, 42.7718, longitude, -3.2162
0, latitude, 42.7718, longitude, -3.2162
0, latitude, 44.4184, longitude, -3.21589
0, latitude, 44.4184, longitude, -3.21589
0, latitude, 46.3036, longitude, -3.21583
0, latitude, 46.3036, longitude, -3.21583
0, latitude, 48.0413, longitude, -3.21619
0, latitude, 48.0413, longitude, -3.21619
0, latitude, 48.9206, longitude, -3.21596
0, latitude, 49.7985, longitude, -3.2159
0, latitude, 50.6731, longitude, -3.21612
0, latitude, 51.5371, longitude, -3.21583
0, latitude, 52.2483, longitude, -3.21642
0, latitude, 53.2796, longitude, -3.21598
0, latitude, 54.1629, longitude, -3.21622
0, latitude, 55.044, longitude, -3.2163
0, latitude, 55.7457, longitude, -3.21602
0, latitude, 56.7781, longitude, -3.21593
0, latitude, 57.5116, longitude, -3.21599
0, latitude, 58.381, longitude, -3.21615
0, latitude, 59.2579, longitude, -3.21629
0, latitude, 60.1412, longitude, -3.21601
0, latitude, 61.0117, longitude, -3.21624
0.015625, latitude, 61.8831, longitude, -3.21596
0.213542, latitude, 62.7504, longitude, -3.21612
0.442708, latitude, 63.8054, longitude, -3.21632
0.497396, latitude, 64.6778, longitude, -3.21601
0.446615, latitude, 65.5273, longitude, -3.21635
0.39974, latitude, 66.2618, longitude, -3.21633
0.35026, latitude, 67.2871, longitude, -3.21615
0.326823, latitude, 68.0128, longitude, -3.21611
0.329427, latitude, 69.0508, longitude, -3.21618
0.333333, latitude, 69.9059, longitude, -3.21611
0.196615, latitude, 70.8139, longitude, -3.2162
0, latitude, 71.6569, longitude, -3.21596
0, latitude, 72.5622, longitude, -3.21628
0, latitude, 73.4026, longitude, -3.2161
0, latitude, 74.3121, longitude, -3.21617
0, latitude, 75.2036, longitude, -3.21631
0, latitude, 76.0297, longitude, -3.21617
0, latitude, 76.9033, longitude, -3.21643
0, latitude, 77.8287, longitude, -3.21599
0, latitude, 78.6932, longitude, -3.21602
0, latitude, 79.5532, longitude, -3.21586
0, latitude, 80.4248, longitude, -3.21607
0, latitude, 81.2797, longitude, -3.21599
0, latitude, 82.2034, longitude, -3.21581
0, latitude, 83.0233, longitude, -3.21615
0, latitude, 83.9506, longitude, -3.21611
0, latitude, 84.8132, longitude, -3.21615
0, latitude, 85.6847, longitude, -3.21598
0, latitude, 86.5546, longitude, -3.21613
0, latitude, 87.4215, longitude, -3.216
0, latitude, 87.596, longitude, -3.85063
0, latitude, 87.5964, longitude, -4.63634
0, latitude, 87.0126, longitude, -4.9533
0, latitude, 86.1396, longitude, -4.95346
0, latitude, 85.2764, longitude, -4.9534
0, latitude, 84.4046, longitude, -4.95378
0, latitude, 83.5692, longitude, -4.95372
0, latitude, 82.6421, longitude, -4.95357
0, latitude, 81.8228, longitude, -4.95333
0, latitude, 80.8976, longitude, -4.95358
0, latitude, 80.0311, longitude, -4.95344
0, latitude, 79.1623, longitude, -4.95311
0, latitude, 78.2978, longitude, -4.95356
0.140625, latitude, 77.439, longitude, -4.95346
0.401042, latitude, 76.523, longitude, -4.95344
0.604167, latitude, 75.6658, longitude, -4.95359
0.90625, latitude, 74.8087, longitude, -4.95323
1.41146, latitude, 73.8973, longitude, -4.95325
2.14323, latitude, 73.0426, longitude, -4.95335
2.76693, latitude, 72.1882, longitude, -4.95361
3.22917, latitude, 71.2634, longitude, -4.95358
3.83203, latitude, 70.4043, longitude, -4.95346
3.65625, latitude, 69.5325, longitude, -4.95334
3.30469, latitude, 68.657, longitude, -4.95332
2.81641, latitude, 67.764, longitude, -4.9534
2.07943, latitude, 66.9274, longitude, -4.95346
1.40885, latitude, 66.0269, longitude, -4.95339
0.779948, latitude, 65.1894, longitude, -4.95339
0.341146, latitude, 64.2829, longitude, -4.95328
0.0416667, latitude, 63.4253, longitude, -4.95337
0, latitude, 62.5638, longitude, -4.95338
0, latitude, 61.6413, longitude, -4.95333
0, latitude, 60.7779, longitude, -4.9535
0, latitude, 59.9171, longitude, -4.95332
0, latitude, 59.0431, longitude, -4.95347
0.257812, latitude, 58.17, longitude, -4.95356
0.5625, latitude, 57.3047, longitude, -4.95292
0.5625, latitude, 56.4443, longitude, -4.95364
0.5625, latitude, 55.5217, longitude, -4.95325
0.736979, latitude, 54.6507, longitude, -4.9535
0.917969, latitude, 53.7856, longitude, -4.95337
1.0013, latitude, 52.9178, longitude, -4.95336
0.971354, latitude, 52.0407, longitude, -4.95326
0.820312, latitude, 52.0405, longitude, -4.95325
0.542969, latitude, 50.2865, longitude, -4.95323
0.50651, latitude, 50.2865, longitude, -4.95323
1.11979, latitude, 48.3713, longitude, -4.95367
1.21094, latitude, 48.3713, longitude, -4.95367
0.984375, latitude, 46.6108, longitude, -4.95345
0.77474, latitude, 46.6108, longitude, -4.95345
0.794271, latitude, 44.8761, longitude, -4.9536
0.852865, latitude, 44.8761, longitude, -4.9536
0.914062, latitude, 43.1224, longitude, -4.95369
0.914062, latitude, 43.1224, longitude, -4.95369
